91.4073611113294,27.0051388888532,3.825604
90.0887500002172,27.0048611110755,3.86193
88.8823611113273,27.0045833332977,3.398817
90.5176388891064,27.0045833332977,4.064474
89.4212500002167,27.0037499999643,2.830751
90.1262500002172,27.0037499999643,3.68994
88.8829166668829,27.0023611110755,3.398817
91.5676388891073,27.0023611110755,4.932622
89.41208333355,27.0015277777421,2.830751
90.1231944446617,27.0015277777421,3.68994
88.881527777994,27.0012499999643,3.398817
88.9448611113274,27.0012499999643,6.031274
90.1245833335506,27.0006944444088,3.68994
88.8831944446607,27.000416666631,3.398817
88.9443055557718,27.000416666631,6.031274
89.0326388891052,27.000416666631,6.984767
91.5512500002184,27.000416666631,4.932622
88.9665277779941,27.0001388888532,6.031274
91.2856944446626,26.9998611110754,2.822085
92.0395833335521,26.9998611110754,4.369112
92.0356944446632,26.9995833332977,4.369112
89.4134722224389,26.9990277777421,2.830751
88.8879166668829,26.997916666631,3.398817
90.1093055557728,26.997916666631,3.86193
88.889027777994,26.9976388888532,3.398817
89.9668055557727,26.9976388888532,2.497397
90.0293055557727,26.9976388888532,3.92679
90.1273611113283,26.9976388888532,3.68994
90.1443055557728,26.9976388888532,3.68994
90.0981944446616,26.9970833332977,3.86193
91.3712500002182,26.9970833332977,4.336612
89.181805555772,26.9968055555199,4.557165
90.0237500002171,26.9965277777421,3.92679
91.555416666885,26.9962499999643,4.932622
91.2840277779959,26.9959722221866,2.822085
90.1312500002172,26.995416666631,3.68994
91.0426388891069,26.995416666631,5.808984
88.8909722224384,26.9948611110754,3.398817
90.1304166668839,26.9943055555199,3.68994
92.0081944446632,26.9943055555199,4.369112
89.4812500002167,26.9940277777421,17.759321
89.47708333355,26.9937499999643,17.759321
90.0445833335505,26.9937499999643,3.92679
90.0445833335505,26.9934722221866,3.92679
89.204305555772,26.9931944444088,4.557165
89.1837500002165,26.992916666631,4.557165
89.4454166668833,26.992916666631,17.759321
91.1984722224403,26.992916666631,4.624357
88.9512500002163,26.9920833332977,6.031274
89.1901388891054,26.9920833332977,4.557165
90.1087500002172,26.9918055555199,3.86193
88.9518055557718,26.9915277777421,6.031274
90.1376388891061,26.9912499999643,3.68994
89.9662500002171,26.9909722221866,2.497397
89.41708333355,26.990416666631,5.956294
89.4348611113278,26.9898611110754,17.759321
90.1109722224394,26.9898611110754,4.063285
88.9112500002162,26.9893055555199,15.038225
89.1915277779943,26.9887499999643,4.557165
90.0406944446616,26.9887499999643,3.92679
91.3584722224404,26.9887499999643,4.336612
90.114027777995,26.9884722221866,4.063285
89.4459722224389,26.9881944444088,14.541373
91.7115277779963,26.9881944444088,5.035875
89.0443055557719,26.9876388888532,6.984767
90.030138889106,26.9873611110754,3.92679
90.1179166668839,26.9873611110754,4.063285
90.0384722224394,26.9868055555199,3.92679
88.9479166668829,26.9859722221865,6.031274
91.3293055557737,26.9859722221865,2.822085
91.3718055557738,26.9859722221865,3.825604
89.4501388891056,26.9856944444088,14.541373
89.9184722224393,26.9843055555199,2.22747
91.3693055557738,26.9843055555199,3.825604
90.0212500002171,26.9834722221865,3.92679
89.8765277779948,26.9831944444088,2.22747
89.8309722224392,26.982916666631,2.22747
89.3993055557722,26.9826388888532,5.956294
90.1226388891061,26.9823611110754,4.063285
91.2031944446625,26.9823611110754,2.822085
89.0440277779941,26.9812499999643,6.984767
89.199305555772,26.9809722221865,4.557165
90.0395833335505,26.9809722221865,3.92679
90.0498611113283,26.9809722221865,3.92679
91.6987500002185,26.9809722221865,5.035875
89.4181944446611,26.9806944444088,5.956294
88.8884722224385,26.980416666631,3.398817
89.9293055557726,26.980416666631,2.22747
91.3820833335516,26.980416666631,3.825604
90.5465277779953,26.9795833332977,4.064474
91.3868055557738,26.9793055555199,3.825604
90.0859722224394,26.9790277777421,4.063285
91.4315277779961,26.9790277777421,3.825604
91.594305555774,26.9781944444088,5.140082
89.9312500002171,26.977916666631,2.22747
89.9379166668837,26.977916666631,2.22747
89.846250000217,26.9770833332977,2.22747
89.0059722224385,26.9768055555199,6.212179
89.9318055557726,26.9768055555199,2.22747
90.1268055557728,26.9768055555199,4.063285
90.0168055557727,26.9756944444088,3.92679
88.9768055557718,26.972916666631,6.031274
89.8381944446614,26.9720833332976,2.22747
89.9323611113282,26.9720833332976,2.22747
89.9904166668838,26.9720833332976,2.497397
91.1837500002181,26.9720833332976,4.624357
89.5773611113279,26.9718055555199,8.867797
89.9262500002171,26.9712499999643,2.22747
89.9893055557727,26.9709722221865,2.497397
91.2048611113292,26.9709722221865,2.822085
89.2409722224387,26.9706944444088,4.557165
89.9204166668837,26.970416666631,2.22747
89.0531944446608,26.9701388888532,6.984767
90.1143055557728,26.9701388888532,4.063285
91.7351388891074,26.9693055555199,5.035875
89.5887500002168,26.9687499999643,8.867797
89.590972222439,26.9687499999643,8.867797
89.3993055557722,26.9684722221865,5.956294
89.4015277779944,26.9684722221865,5.956294
91.2373611113292,26.967916666631,2.822085
89.9406944446615,26.9676388888532,2.22747
91.2373611113292,26.9676388888532,2.822085
89.8415277779948,26.9673611110754,2.22747
89.0359722224386,26.9670833332976,6.984767
89.43958333355,26.9670833332976,14.541373
89.2612500002165,26.9668055555199,5.57141
89.0520833335497,26.9659722221865,6.984767
89.9470833335504,26.965416666631,2.22747
91.1790277779958,26.965416666631,4.624357
90.1379166668839,26.9648611110754,2.718903
90.8593055557734,26.9648611110754,4.716829
91.2054166668848,26.9648611110754,2.822085
89.8890277779948,26.9643055555199,2.22747
90.0387500002171,26.9643055555199,3.92679
90.8698611113289,26.9643055555199,4.716829
91.0476388891068,26.9637499999643,5.808984
90.8673611113289,26.9634722221865,4.716829
90.1651388891061,26.962916666631,3.723906
91.6059722224406,26.9620833332976,5.140082
89.6051388891057,26.9615277777421,8.867797
91.4995833335517,26.9598611110754,5.150434
89.9287500002171,26.9595833332976,2.22747
88.9629166668829,26.9587499999643,10.405112
91.1762500002181,26.9584722221865,2.651864
89.9290277779948,26.9581944444087,2.22747
89.035416666883,26.957916666631,6.984767
90.1259722224394,26.9576388888532,4.063285
90.0409722224394,26.9570833332976,3.92679
89.4184722224389,26.9568055555199,14.541373
90.0412500002172,26.9568055555199,3.92679
89.9168055557726,26.9565277777421,2.22747
89.9612500002171,26.9562499999643,2.079962
89.9454166668837,26.9559722221865,2.944353
91.1818055557736,26.9556944444087,2.822085
89.7406944446614,26.9548611110754,3.326235
90.1381944446617,26.9548611110754,2.718903
89.9387500002171,26.9545833332976,2.944353
90.1423611113283,26.9545833332976,2.718903
91.500416666885,26.9543055555199,5.150434
89.3301388891055,26.9537499999643,5.956294
89.9343055557726,26.9537499999643,2.944353
90.1204166668839,26.9537499999643,4.063285
89.9720833335504,26.952916666631,2.079962
92.0637500002188,26.952916666631,5.546081
90.1429166668839,26.9526388888532,2.718903
91.5020833335517,26.9526388888532,5.150434
89.42458333355,26.9523611110754,14.541373
90.1343055557728,26.9520833332976,2.718903
89.977638889106,26.9518055555199,2.079962
91.1829166668847,26.9515277777421,2.651864
91.3854166668849,26.9515277777421,3.825604
90.1293055557728,26.9512499999643,2.718903
90.1134722224394,26.9506944444087,2.718903
90.1148611113283,26.9506944444087,2.718903
89.7437500002169,26.950416666631,3.326235
90.0801388891061,26.950416666631,2.452488
90.1237500002172,26.950416666631,2.718903
90.1356944446617,26.9498611110754,2.718903
90.1070833335505,26.9495833332976,2.718903
89.9637500002171,26.9490277777421,2.079962
91.589305555774,26.947916666631,5.140082
89.096805555772,26.9476388888532,6.984767
89.9606944446615,26.9473611110754,2.079962
89.9993055557727,26.9473611110754,2.497397
88.9718055557719,26.9470833332976,10.405112
89.9581944446615,26.9470833332976,2.079962
89.2287500002165,26.9462499999643,4.557165
90.109027777995,26.9462499999643,2.718903
90.1237500002172,26.9451388888532,2.718903
90.0045833335505,26.9448611110754,3.152579
91.6781944446629,26.9448611110754,5.035875
89.9520833335504,26.9445833332976,2.944353
90.086527777995,26.9443055555198,2.718903
90.1062500002172,26.9440277777421,2.718903
90.3576388891063,26.9426388888532,3.456732
91.7468055557741,26.9426388888532,5.035875
89.38958333355,26.9423611110754,5.956294
91.6348611113295,26.9423611110754,5.140082
91.7348611113296,26.9423611110754,5.035875
89.0318055557719,26.9418055555198,6.984767
89.0434722224386,26.9418055555198,6.984767
89.4918055557723,26.9418055555198,17.759321
91.6854166668851,26.9418055555198,5.035875
91.6701388891073,26.9412499999643,5.035875
89.9381944446615,26.9409722221865,2.944353
89.9618055557726,26.9409722221865,2.079962
90.9845833335512,26.9409722221865,4.428007
90.9731944446624,26.9406944444087,4.428007
90.161527777995,26.940416666631,3.723906
91.7273611113296,26.940416666631,5.035875
89.3854166668833,26.9398611110754,5.956294
90.1598611113284,26.9398611110754,3.723906
90.9312500002179,26.9398611110754,4.716829
89.9220833335504,26.9395833332976,2.944353
91.0070833335513,26.9395833332976,4.428007
91.3431944446626,26.9395833332976,2.822085
89.047916666883,26.9393055555198,6.984767
89.5245833335501,26.9393055555198,8.867797
89.0145833335497,26.9390277777421,6.212179
90.9006944446623,26.9384722221865,4.716829
89.0615277779941,26.937916666631,6.984767
89.9448611113282,26.937916666631,2.944353
89.9987500002171,26.937916666631,3.152579
90.2920833335507,26.937916666631,10.516644
88.977916666883,26.9376388888532,10.405112
89.9345833335504,26.9373611110754,2.944353
90.0090277779949,26.9373611110754,3.152579
89.9345833335504,26.9370833332976,2.944353
89.8693055557726,26.9368055555198,3.685587
89.8718055557726,26.9368055555198,3.685587
90.0037500002171,26.9368055555198,3.152579
89.9415277779948,26.9365277777421,2.944353
88.972916666883,26.9362499999643,10.405112
89.146805555772,26.9362499999643,2.550868
89.9990277779949,26.9362499999643,3.152579
90.5140277779953,26.9362499999643,7.336814
90.5159722224398,26.9362499999643,7.336814
90.0095833335505,26.935416666631,3.152579
89.9593055557726,26.9351388888532,2.079962
90.3629166668841,26.9351388888532,3.456732
89.9520833335504,26.9348611110754,2.944353
89.0343055557719,26.9343055555198,6.984767
89.9495833335504,26.9343055555198,2.944353
89.9895833335504,26.9337499999643,3.152579
90.0573611113283,26.9337499999643,2.452488
91.4948611113294,26.9334722221865,5.150434
91.4968055557739,26.9334722221865,5.150434
88.9723611113274,26.9331944444087,10.405112
89.9568055557726,26.932916666631,2.079962
89.9593055557726,26.9326388888532,2.079962
90.9179166668845,26.9326388888532,4.716829
89.0343055557719,26.9320833332976,6.984767
90.9115277779956,26.9320833332976,4.716829
89.9384722224393,26.9318055555198,2.944353
89.9484722224393,26.9312499999643,2.944353
89.9443055557726,26.9309722221865,2.944353
89.955138889106,26.9304166666309,2.944353
89.9720833335504,26.9304166666309,2.079962
91.4948611113294,26.9298611110754,5.150434
91.7504166668852,26.9293055555198,4.738218
89.2973611113277,26.9290277777421,14.541373
90.3620833335507,26.9290277777421,3.456732
89.4062500002166,26.9287499999643,14.541373
91.5498611113295,26.9287499999643,5.150434
90.139027777995,26.9279166666309,3.723906
89.9993055557727,26.9276388888532,3.152579
89.9831944446615,26.9273611110754,3.152579
90.0048611113282,26.9273611110754,3.152579
89.5231944446612,26.9268055555198,8.867797
89.3379166668833,26.9265277777421,14.541373
89.7409722224391,26.9265277777421,3.326235
89.0581944446608,26.9262499999643,6.984767
89.5181944446612,26.9259722221865,8.867797
89.0834722224386,26.9254166666309,2.550868
89.520972222439,26.9254166666309,8.867797
89.0484722224386,26.9251388888532,6.984767
89.9273611113282,26.9251388888532,3.685587
90.4231944446619,26.9251388888532,1.840089
89.9276388891059,26.9245833332976,3.685587
89.3818055557722,26.9237499999643,5.956294
89.9215277779948,26.9231944444087,3.685587
89.2343055557721,26.9229166666309,4.557165
89.9495833335504,26.9229166666309,2.944353
89.9537500002171,26.9226388888532,2.944353
89.9593055557726,26.9226388888532,2.079962
90.396805555773,26.9226388888532,1.840089
92.1018055557744,26.9226388888532,5.546081
89.9515277779949,26.9223611110754,2.944353
89.9784722224393,26.9223611110754,2.079962
89.9101388891059,26.9220833332976,3.685587
89.9445833335504,26.9220833332976,2.944353
90.4287500002175,26.9220833332976,1.840089
91.2259722224403,26.9220833332976,2.651864
89.9787500002171,26.9218055555198,2.079962
91.7487500002185,26.9218055555198,4.738218
90.5059722224398,26.9215277777421,7.359111
89.5265277779945,26.9212499999643,8.867797
89.5270833335501,26.9212499999643,8.867797
90.0768055557727,26.9212499999643,2.452488
89.2381944446609,26.9204166666309,4.611631
89.9276388891059,26.9201388888532,3.685587
89.8626388891059,26.9198611110754,3.37462
89.955138889106,26.9198611110754,2.079962
90.3640277779952,26.9198611110754,3.456732
89.2668055557721,26.9195833332976,4.611631
89.5245833335501,26.9195833332976,8.867797
90.4304166668841,26.9195833332976,1.840089
91.0959722224402,26.9195833332976,5.808984
89.2159722224387,26.9184722221865,4.611631
89.8945833335504,26.9184722221865,3.685587
89.5468055557723,26.9181944444087,8.867797
89.5265277779945,26.9176388888532,8.867797
89.9373611113282,26.9176388888532,2.944353
90.3973611113286,26.9170833332976,1.840089
90.4251388891063,26.9162499999643,1.840089
89.8926388891059,26.9159722221865,3.685587
90.1104166668839,26.9159722221865,3.723906
89.8976388891059,26.9156944444087,3.685587
90.1579166668839,26.9156944444087,3.723906
89.2645833335499,26.9154166666309,4.611631
89.1626388891053,26.9151388888532,2.550868
91.6929166668852,26.9148611110754,3.179728
91.2123611113292,26.9143055555198,2.651864
89.2540277779943,26.914027777742,4.611631
91.242638889107,26.914027777742,2.651864
91.748194444663,26.914027777742,4.738218
90.2373611113284,26.9137499999643,10.516644
90.2376388891062,26.9137499999643,10.516644
90.3651388891063,26.9137499999643,3.456732
89.2584722224387,26.9131944444087,4.611631
90.5018055557731,26.9131944444087,7.359111
91.7512500002185,26.9131944444087,4.738218
90.391805555773,26.9126388888532,3.456732
90.4601388891064,26.9126388888532,1.840089
90.5018055557731,26.9126388888532,7.359111
91.2184722224403,26.9126388888532,2.651864
89.8915277779948,26.9123611110754,3.685587
90.3904166668841,26.9120833332976,3.456732
91.7520833335519,26.9120833332976,4.738218
90.3934722224397,26.9118055555198,3.456732
91.6873611113296,26.9118055555198,3.179728
90.4334722224397,26.911527777742,1.840089
90.4640277779953,26.911527777742,7.359111
90.431805555773,26.9112499999643,1.840089
89.1048611113275,26.9101388888532,2.550868
91.6854166668851,26.9101388888532,3.179728
90.3787500002174,26.9098611110754,3.456732
89.5290277779945,26.909027777742,5.031329
90.4687500002175,26.909027777742,7.359111
90.3687500002174,26.9087499999643,3.456732
90.3856944446619,26.9087499999643,3.456732
90.3745833335508,26.9084722221865,3.456732
89.7529166668836,26.9081944444087,3.326235
90.3904166668841,26.9079166666309,3.456732
90.391805555773,26.9079166666309,3.456732
89.6643055557724,26.9068055555198,8.867797
90.3395833335507,26.9059722221865,3.456732
91.7265277779963,26.9059722221865,3.179728
90.364305555773,26.9054166666309,3.456732
92.0687500002188,26.9037499999643,5.546081
89.0748611113275,26.9034722221865,2.550868
89.8534722224392,26.9034722221865,3.37462
90.4884722224397,26.9029166666309,7.359111
89.2523611113276,26.9026388888531,4.611631
89.2768055557721,26.9026388888531,4.611631
92.1065277779966,26.9026388888531,5.546081
90.3465277779952,26.9023611110754,3.456732
89.6029166668835,26.9020833332976,8.867797
89.2526388891054,26.9018055555198,4.611631
89.2687500002165,26.9012499999643,4.611631
89.3390277779944,26.9012499999643,14.541373
90.275416666884,26.9012499999643,10.516644
92.1068055557744,26.9009722221865,5.546081
90.4698611113286,26.9006944444087,7.359111
89.1462500002164,26.9004166666309,2.550868
90.7104166668844,26.9004166666309,4.720842
89.1676388891053,26.8998611110754,2.550868
89.096805555772,26.8995833332976,2.550868
90.4820833335508,26.8987499999643,7.359111
92.1112500002188,26.8984722221865,9.5328
89.0965277779942,26.8981944444087,2.550868
89.0876388891053,26.8976388888531,2.550868
92.1104166668855,26.8976388888531,9.5328
